tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1968-540,Wimbledon,Grass,128,G,19680624,108,100121,0,0,Raymond Moore,R,183,RSA,21.83436003,100026,3,0,Andres Gimeno,R,185,ESP,30.89117043,4-6 6-3 7-5 2-6 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,109,100048,10,0,Earl Butch Buchholz,R,188,USA,27.77002053,100011,0,0,Torben Ulrich,L,0,DEN,35.72073922,5-7 6-2 6-3 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,110,100040,0,0,Bob Hewitt,R,190,RSA,28.44900753,109745,7,0,Lew Hoad,R,0,AUS,33.58521561,6-3 9-11 1-6 6-3 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,111,100100,15,0,Tony Roche,L,178,AUS,23.10472279,100114,0,0,Ray Ruffels,R,0,AUS,22.25598905,6-4 6-1 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,112,100016,2,0,Ken Rosewall,R,175,AUS,33.64271047,100135,0,0,Onny Parun,R,188,NZL,21.19370294,6-4 3-6 6-3 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,113,100029,1,0,Rod Laver,L,173,AUS,29.87542779,100073,0,0,Mark Cox,L,0,GBR,24.97193703,9-7 5-7 6-2 6-0,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,114,100069,9,0,Dennis Ralston,R,188,USA,25.91101985,100092,0,0,Alex Metreveli,R,0,RUS,23.64134155,6-3 7-5 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,115,100074,13,0,Arthur Ashe,R,185,USA,24.95824778,100087,4,0,John Newcombe,R,183,AUS,24.08761123,6-4 6-4 4-6 1-6 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,116,100084,12,0,Tom Okker,R,178,NED,24.33675565,100022,5,0,Roy Emerson,R,183,AUS,31.6386037,6-3 9-11 7-5 7-5,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,117,100078,0,0,Clark Graebner,R,188,USA,24.63791923,100030,11,0,Fred Stolle,R,190,AUS,29.71115674,6-1 7-5 7-5,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,118,100121,0,0,Raymond Moore,R,183,RSA,21.83436003,100061,0,0,Tom Edlefsen,R,188,USA,26.53251198,6-4 2-6 6-1 3-6 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,119,100048,10,0,Earl Butch Buchholz,R,188,USA,27.77002053,100040,0,0,Bob Hewitt,R,190,RSA,28.44900753,6-4 3-6 6-2 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,120,100100,15,0,Tony Roche,L,178,AUS,23.10472279,100016,2,0,Ken Rosewall,R,175,AUS,33.64271047,9-7 6-3 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,121,100029,1,0,Rod Laver,L,173,AUS,29.87542779,100069,9,0,Dennis Ralston,R,188,USA,25.91101985,4-6 6-3 6-1 4-6 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,122,100074,13,0,Arthur Ashe,R,185,USA,24.95824778,100084,12,0,Tom Okker,R,178,NED,24.33675565,7-9 9-7 9-7 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,123,100078,0,0,Clark Graebner,R,188,USA,24.63791923,100121,0,0,Raymond Moore,R,183,RSA,21.83436003,6-2 6-0 9-7,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,124,100100,15,0,Tony Roche,L,178,AUS,23.10472279,100048,10,0,Earl Butch Buchholz,R,188,USA,27.77002053,3-6 7-5 6-4 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,125,100029,1,0,Rod Laver,L,173,AUS,29.87542779,100074,13,0,Arthur Ashe,R,185,USA,24.95824778,7-5 6-2 6-4,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,126,100100,15,0,Tony Roche,L,178,AUS,23.10472279,100078,0,0,Clark Graebner,R,188,USA,24.63791923,9-7 8-10 6-4 8-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-540,Wimbledon,Grass,128,G,19680624,127,100029,1,0,Rod Laver,L,173,AUS,29.87542779,100100,15,0,Tony Roche,L,178,AUS,23.10472279,6-3 6-4 6-2,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,1,100087,4,0,John Newcombe,R,183,AUS,24.26830938,110066,0,0,Allen Quay,R,0,USA,0,6-1 6-3 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,2,100023,0,0,Ramanathan Krishnan,R,0,IND,31.38398357,109966,0,0,Warren Jacques,R,0,AUS,30.47227926,14-12 2-6 6-0 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,3,109816,0,0,E Victor Seixas,R,185,USA,44.99931554,100127,0,0,Tom Gorman,R,180,USA,21.69472964,8-6 6-4 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,4,109932,0,0,Charles Mckinley,R,0,USA,27.64681725,109982,0,0,William Tym,R,0,USA,0,6-3 8-6 2-6 3-6 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,5,100060,15,0,Marty Riessen,R,185,USA,26.73511294,100141,0,0,Zeljko Franulovic,R,0,CRO,21.2128679,11-9 4-6 6-3 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,6,100011,0,0,Torben Ulrich,L,0,DEN,35.90143737,110067,0,0,Cliff Montgomery,R,0,USA,0,6-4 6-3 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,7,100217,0,0,Robert Mckinley,R,0,USA,18.06707734,109989,0,0,Ron Goldman,R,0,USA,0,14-12 9-7 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,8,100115,0,0,Jaime Fillol,R,180,CHI,22.23956194,100108,0,0,Chris Bovett,R,0,GBR,22.67761807,6-4 6-1 6-0,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,9,100078,7,0,Clark Graebner,R,188,USA,24.81861739,100051,0,0,Premjit Lall,R,0,IND,27.85763176,6-3 1-6 7-5 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,10,100049,0,0,Jim Mcmanus,L,175,USA,27.95071869,100116,0,0,Sherwood Stewart,R,188,USA,22.23134839,6-3 6-4 8-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,11,109938,0,0,Tom Mozur,R,0,USA,0,109763,0,0,Eduardo Zuleta,R,0,ECU,0,6-1 6-1 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,12,100058,0,0,Roger Taylor,L,0,GBR,26.87474333,109766,0,0,Frank Tutvin,R,0,USA,0,6-3 6-1 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,13,109848,0,0,Danny Obryant,R,0,USA,0,110068,0,LL,Paul Cranis,R,0,USA,0,6-2 6-2 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,14,100205,0,0,Paul Gerken,R,185,USA,18.45859001,109977,0,0,William Harris,R,0,USA,21.62354552,6-2 3-6 6-3 6-0,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,15,100088,0,0,Patricio Cornejo,R,180,CHI,24.22997947,100163,0,0,Tom Leonard,R,175,USA,20.12320329,6-4 6-4 12-10,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,16,100027,0,0,Gene Scott,R,185,USA,30.66940452,100209,0,0,George Taylor,R,0,USA,18.32169747,11-9 12-10 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,17,100037,0,0,Nikola Pilic,L,0,CRO,29.00752909,100117,0,0,Butch Seewagen,R,188,USA,22.21218344,6-3 6-4 3-6 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,18,100145,0,0,Dick Dell,R,0,USA,20.91718001,109985,0,0,Tico Carrero,R,0,PUR,19.9835729,6-4 6-3 2-6 2-6 9-7,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,19,100061,0,0,Tom Edlefsen,R,188,USA,26.71321013,110069,0,0,Billy Knight,L,0,GBR,32.79671458,6-1 6-4 9-7,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,20,100081,12,0,Charlie Pasarell,R,0,USA,24.54483231,100151,0,0,Karl Coombes,R,180,AUS,20.7008898,11-9 7-5 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,21,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,23.03627652,100583,0,0,Jeff Robbins,R,0,USA,0,8-6 16-14 21-19,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,22,109935,0,0,John Sharpe,R,0,AUS,29.28405202,100132,0,0,Armistead Neely,R,0,USA,21.44832307,3-6 6-3 6-3 5-7 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,23,100104,0,0,D Richard Russell,R,0,JAM,22.97330595,100157,0,0,Stanley Pasarell,R,185,USA,20.54757016,6-1 6-3 6-8 7-5,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,24,100069,6,0,Dennis Ralston,R,188,USA,26.091718,109811,0,0,Chauncey Steele Iii,R,0,USA,0,6-3 6-0 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,25,100094,0,0,Jim Osborne,R,185,USA,23.57289528,100018,0,0,Barry Mackay,R,190,USA,32.99657769,8-6 4-6 7-5 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,26,109823,0,0,Ron Holmberg,R,185,USA,30.58726899,100136,0,0,Humphrey Hose,R,0,VEN,21.32238193,6-2 6-3 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,27,100144,0,0,Robert Lutz,R,180,USA,21.00205339,100096,0,0,Peter Burwash,R,175,CAN,23.54825462,6-1 6-1 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,28,100121,0,0,Raymond Moore,R,183,RSA,22.01505818,100026,10,0,Andres Gimeno,R,185,ESP,31.07186858,4-6 6-1 6-2 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,29,100147,0,0,Marcello Lara,R,0,MEX,20.90075291,109919,0,0,Paul Sullivan,R,0,USA,0,9-7 6-1 4-6 8-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,30,100229,0,0,Dick Stockton,R,188,USA,17.52772074,110070,0,0,Robert Perry,R,188,USA,35.45242984,4-6 6-0 7-5 7-5,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,31,109936,0,0,Antonio Palafox,R,0,MEX,0,100231,0,0,Erik Van Dillen,R,183,USA,17.51950719,6-4 4-6 6-2 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,32,100016,3,0,Ken Rosewall,R,175,AUS,33.82340862,109859,0,0,Jimmy Parker,R,0,USA,25.48391513,6-3 6-3 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,33,100029,1,0,Rod Laver,L,173,AUS,30.05612594,100099,0,0,Thomaz Koch,L,0,BRA,23.30184805,6-8 4-6 6-4 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,34,100002,0,0,Pancho Segura,R,0,ECU,47.19233402,107217,0,0,Ian Crookenden,R,0,NZL,0,6-3 6-4 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,35,100055,16,0,Cliff Drysdale,R,188,RSA,27.26078029,100010,0,0,Luis Ayala,R,0,CHI,35.94524298,6-4 8-10 6-0 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,36,100105,0,0,Allan Stone,R,0,AUS,22.87474333,109934,0,0,Lew Gerrard,R,0,NZL,0,6-4 9-7 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,37,100074,5,0,Arthur Ashe,R,185,USA,25.13894593,110063,0,0,Frank Parker,R,0,USA,52.57768652,6-3 6-2 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,38,109743,0,0,Paul Hutchins,R,0,GBR,23.40041068,100196,0,0,Haroon Rahim,R,0,PAK,18.79534565,6-3 6-4 4-6 2-6 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,39,100022,14,0,Roy Emerson,R,183,AUS,31.81930185,100015,0,0,Sammy Giammalva,R,180,USA,34.07802875,10-8 6-0 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,40,100186,0,0,Jeff Borowiak,R,193,USA,18.92676249,110071,0,0,Ned Weld,R,0,USA,0,3-6 6-4 6-4 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,41,100087,4,0,John Newcombe,R,183,AUS,24.26830938,100023,0,0,Ramanathan Krishnan,R,0,IND,31.38398357,6-4 6-4 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,42,109932,0,0,Charles Mckinley,R,0,USA,27.64681725,109816,0,0,E Victor Seixas,R,185,USA,44.99931554,6-4 6-3 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,43,100011,0,0,Torben Ulrich,L,0,DEN,35.90143737,100060,15,0,Marty Riessen,R,185,USA,26.73511294,3-6 6-2 6-3 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,44,100217,0,0,Robert Mckinley,R,0,USA,18.06707734,100115,0,0,Jaime Fillol,R,180,CHI,22.23956194,3-6 6-3 6-4 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,45,100078,7,0,Clark Graebner,R,188,USA,24.81861739,100049,0,0,Jim Mcmanus,L,175,USA,27.95071869,6-1 6-4 14-12,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,46,100058,0,0,Roger Taylor,L,0,GBR,26.87474333,109938,0,0,Tom Mozur,R,0,USA,0,7-5 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,47,100205,0,0,Paul Gerken,R,185,USA,18.45859001,109848,0,0,Danny Obryant,R,0,USA,0,16-18 6-2 4-6 8-6 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,48,100027,0,0,Gene Scott,R,185,USA,30.66940452,100088,0,0,Patricio Cornejo,R,180,CHI,24.22997947,6-3 6-3 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,49,100037,0,0,Nikola Pilic,L,0,CRO,29.00752909,100145,0,0,Dick Dell,R,0,USA,20.91718001,6-1 6-4 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,50,100081,12,0,Charlie Pasarell,R,0,USA,24.54483231,100061,0,0,Tom Edlefsen,R,188,USA,26.71321013,6-1 9-7 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,51,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,23.03627652,109935,0,0,John Sharpe,R,0,AUS,29.28405202,5-7 3-6 6-4 6-3 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,52,100069,6,0,Dennis Ralston,R,188,USA,26.091718,100104,0,0,D Richard Russell,R,0,JAM,22.97330595,6-1 6-4 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,53,109823,0,0,Ron Holmberg,R,185,USA,30.58726899,100094,0,0,Jim Osborne,R,185,USA,23.57289528,11-9 7-5 11-9,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,54,100144,0,0,Robert Lutz,R,180,USA,21.00205339,100121,0,0,Raymond Moore,R,183,RSA,22.01505818,6-8 8-6 2-6 6-4 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,55,100147,0,0,Marcello Lara,R,0,MEX,20.90075291,100229,0,0,Dick Stockton,R,188,USA,17.52772074,2-6 7-5 7-5 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,56,100016,3,0,Ken Rosewall,R,175,AUS,33.82340862,109936,0,0,Antonio Palafox,R,0,MEX,0,6-0 6-1 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,57,109803,0,0,John Brown,R,0,AUS,28.13141684,109752,0,0,Ingo Buding,R,0,GER,26.63655031,6-3 2-6 7-5 6-8 11-9,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,58,100103,0,0,Peter Curtis,R,0,GBR,23.00068446,100030,11,0,Fred Stolle,R,190,AUS,29.89185489,6-8 6-2 4-6 6-3 8-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,59,100057,0,0,Pierre Barthes,R,0,FRA,26.9596167,100143,0,0,Peter Fishbach,R,180,USA,21.00205339,14-12 6-2 9-7,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,60,100084,8,0,Tom Okker,R,178,NED,24.5174538,109798,0,0,Lenny Schloss,R,0,USA,0,6-1 6-0 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,61,100017,0,0,Mal Anderson,R,0,AUS,33.49212868,109749,0,0,Pancho Guzman,R,0,ECU,22.26694045,6-1 6-1 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,62,100005,13,0,Richard Pancho Gonzales,R,188,USA,40.30663929,100053,0,0,Colin Stubs,R,0,AUS,27.50171116,6-2 6-2 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,63,100020,0,0,Alejandro Olmedo,R,0,PER,32.43258042,100138,0,0,Dan Bleckinger,R,0,USA,21.25941136,W/O,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,64,100100,2,0,Tony Roche,L,178,AUS,23.28542094,100126,0,0,Stan Smith,R,193,USA,21.70841889,3-6 10-8 3-6 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,65,100029,1,0,Rod Laver,L,173,AUS,30.05612594,100002,0,0,Pancho Segura,R,0,ECU,47.19233402,6-2 6-1 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,66,100055,16,0,Cliff Drysdale,R,188,RSA,27.26078029,100105,0,0,Allan Stone,R,0,AUS,22.87474333,6-3 6-2 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,67,100074,5,0,Arthur Ashe,R,185,USA,25.13894593,109743,0,0,Paul Hutchins,R,0,GBR,23.40041068,6-3 6-4 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,68,100022,14,0,Roy Emerson,R,183,AUS,31.81930185,100186,0,0,Jeff Borowiak,R,193,USA,18.92676249,6-3 6-4 6-0,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,69,100087,4,0,John Newcombe,R,183,AUS,24.26830938,109932,0,0,Charles Mckinley,R,0,USA,27.64681725,6-3 6-2 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,70,100011,0,0,Torben Ulrich,L,0,DEN,35.90143737,100217,0,0,Robert Mckinley,R,0,USA,18.06707734,6-4 6-4 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,71,100078,7,0,Clark Graebner,R,188,USA,24.81861739,100058,0,0,Roger Taylor,L,0,GBR,26.87474333,6-3 6-4 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,72,100027,0,0,Gene Scott,R,185,USA,30.66940452,100205,0,0,Paul Gerken,R,185,USA,18.45859001,6-2 8-6 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-560,US Open,Grass,96,G,19680829,73,100037,0,0,Nikola Pilic,L,0,CRO,29.00752909,100081,12,0,Charlie Pasarell,R,0,USA,24.54483231,6-4 9-7 4-6 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
